vm_id,site_id,cpu_rate,report_ts,report_ts_str,events_per_second,rpi3b,rpi3b+,rpi4b,rpi5
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T20:54:00.000,20:54:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T20:55:00.000,20:55:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T20:56:00.000,20:56:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T20:57:00.000,20:57:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T20:58:00.000,20:58:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T20:59:00.000,20:59:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:00:00.000,21:00:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:01:00.000,21:01:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:02:00.000,21:02:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:03:00.000,21:03:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:04:00.000,21:04:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:05:00.000,21:05:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:06:00.000,21:06:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:07:00.000,21:07:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:08:00.000,21:08:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:09:00.000,21:09:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:10:00.000,21:10:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:11:00.000,21:11:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:12:00.000,21:12:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:13:00.000,21:13:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:14:00.000,21:14:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:15:00.000,21:15:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:16:00.000,21:16:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:17:00.000,21:17:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:18:00.000,21:18:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:19:00.000,21:19:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:20:00.000,21:20:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:21:00.000,21:21:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:22:00.000,21:22:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:23:00.000,21:23:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:24:00.000,21:24:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:25:00.000,21:25:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:26:00.000,21:26:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:27:00.000,21:27:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:28:00.000,21:28:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:29:00.000,21:29:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:30:00.000,21:30:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:31:00.000,21:31:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:32:00.000,21:32:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:33:00.000,21:33:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:34:00.000,21:34:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:35:00.000,21:35:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:36:00.000,21:36:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:37:00.000,21:37:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:38:00.000,21:38:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:39:00.000,21:39:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:40:00.000,21:40:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:41:00.000,21:41:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:42:00.000,21:42:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:43:00.000,21:43:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:44:00.000,21:44:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:45:00.000,21:45:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:46:00.000,21:46:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:47:00.000,21:47:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:48:00.000,21:48:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:49:00.000,21:49:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:50:00.000,21:50:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:51:00.000,21:51:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:52:00.000,21:52:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:53:00.000,21:53:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:54:00.000,21:54:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:55:00.000,21:55:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:56:00.000,21:56:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:57:00.000,21:57:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T21:58:00.000,21:58:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T21:59:00.000,21:59:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:00:00.000,22:00:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:01:00.000,22:01:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:02:00.000,22:02:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:03:00.000,22:03:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:04:00.000,22:04:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:05:00.000,22:05:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:06:00.000,22:06:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:07:00.000,22:07:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T22:08:00.000,22:08:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:09:00.000,22:09:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:10:00.000,22:10:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:11:00.000,22:11:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:12:00.000,22:12:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:13:00.000,22:13:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:14:00.000,22:14:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:15:00.000,22:15:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:16:00.000,22:16:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:17:00.000,22:17:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T22:18:00.000,22:18:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:19:00.000,22:19:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:20:00.000,22:20:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:21:00.000,22:21:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T22:22:00.000,22:22:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:23:00.000,22:23:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:24:00.000,22:24:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:25:00.000,22:25:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:26:00.000,22:26:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:27:00.000,22:27:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:28:00.000,22:28:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:29:00.000,22:29:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:30:00.000,22:30:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T22:31:00.000,22:31:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T22:32:00.000,22:32:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
